,Errors,Epochs,Denominator,Algorithm,Parameters
8905,2.0010268231973702,100,-,HAM,"(0.25, 1)"
8906,0.2727231438339852,100,spatial,LAIS,"(0.5, 1)"
8907,0.7149052136963883,100,-,HAM,"(0.5, 1)"
8908,0.3947101956839158,100,spatial,LAIS,"(1, 3)"
8909,0.5404883786333173,100,-,HAM,"(1, 3)"
8910,0.2414451162859625,100,spatial,LAIS,"(1, 5)"
8911,0.9925591477422984,100,-,HAM,"(1, 5)"
8912,1.29752414948053,100,temporal,LAIS,"(0.25, 1)"
8913,1.8969749444557864,100,temporal,LAIS,"(0.5, 1)"
8914,0.16963078929054282,100,temporal,LAIS,"(1, 3)"
8915,0.4116876268412625,100,temporal,LAIS,"(1, 5)"
8916,0.1503527320843327,100,all,LAIS,"(0.25, 1)"
8917,0.16353404651916,100,all,LAIS,"(0.5, 1)"
8918,0.1658054156731971,100,all,LAIS,"(1, 3)"
8919,0.0913827752704012,100,all,LAIS,"(1, 5)"
8920,0.8068272256120359,200,-,HAM,"(0.25, 1)"
8921,1.6142623755034542,200,-,HAM,"(0.5, 1)"
8922,0.11859981875896332,200,-,HAM,"(1, 3)"
8923,1.0035272120379608,200,-,HAM,"(1, 5)"
8924,0.8118477319795225,100,spatial,LAIS,"(0.25, 1)"
8925,2.5594502215273214,100,-,HAM,"(0.25, 1)"
8926,0.31189065608849537,100,spatial,LAIS,"(0.5, 1)"
8927,2.1012971330424706,100,-,HAM,"(0.5, 1)"
8928,0.17415635422746806,100,spatial,LAIS,"(1, 3)"
8929,0.7332753906643873,100,-,HAM,"(1, 3)"
8930,0.2667095955702262,100,spatial,LAIS,"(1, 5)"
8931,3.6547253796886823,100,-,HAM,"(1, 5)"
8932,0.6291400231362477,100,temporal,LAIS,"(0.25, 1)"
8933,0.6880606616218803,100,temporal,LAIS,"(0.5, 1)"
8934,0.23232613873651695,100,temporal,LAIS,"(1, 3)"
8935,0.3403562323782432,100,temporal,LAIS,"(1, 5)"
8936,0.13069996855431198,100,all,LAIS,"(0.25, 1)"
8937,0.11782897242541995,100,all,LAIS,"(0.5, 1)"
8938,0.022389506306678242,100,all,LAIS,"(1, 3)"
8939,0.19691672165449287,100,all,LAIS,"(1, 5)"
8940,0.7244882574191034,200,-,HAM,"(0.25, 1)"
8941,0.4633374788440633,200,-,HAM,"(0.5, 1)"
8942,0.4525009486256804,200,-,HAM,"(1, 3)"
8943,2.966407175873698,200,-,HAM,"(1, 5)"
8944,0.2567832065280176,100,spatial,LAIS,"(0.25, 1)"
8945,1.8668627038931882,100,-,HAM,"(0.25, 1)"
8946,0.63107311201288,100,spatial,LAIS,"(0.5, 1)"
8947,1.6900307316977463,100,-,HAM,"(0.5, 1)"
8948,0.2389385094145029,100,spatial,LAIS,"(1, 3)"
8949,0.5142944432793144,100,-,HAM,"(1, 3)"
8950,0.3469765362500459,100,spatial,LAIS,"(1, 5)"
8951,3.0282684603299916,100,-,HAM,"(1, 5)"
8952,0.5422763189782059,100,temporal,LAIS,"(0.25, 1)"
8953,0.5737822971221246,100,temporal,LAIS,"(0.5, 1)"
8954,0.4008504749572557,100,temporal,LAIS,"(1, 3)"
8955,0.6896173956918908,100,temporal,LAIS,"(1, 5)"
8956,0.037978961700206613,100,all,LAIS,"(0.25, 1)"
8957,0.12913432296520747,100,all,LAIS,"(0.5, 1)"
8958,0.10709375048959444,100,all,LAIS,"(1, 3)"
8959,0.09822750977979536,100,all,LAIS,"(1, 5)"
8960,1.0544196985251362,200,-,HAM,"(0.25, 1)"
8961,0.8093437774423725,200,-,HAM,"(0.5, 1)"
8962,0.3266258769135417,200,-,HAM,"(1, 3)"
8963,0.8619884315489095,200,-,HAM,"(1, 5)"
8964,0.32605150164323105,100,spatial,LAIS,"(0.25, 1)"
8965,0.7396185004825621,100,-,HAM,"(0.25, 1)"
8966,0.4141936906565122,100,spatial,LAIS,"(0.5, 1)"
8967,1.0638816308203822,100,-,HAM,"(0.5, 1)"
8968,0.21852818739778526,100,spatial,LAIS,"(1, 3)"
8969,0.31386007157368845,100,-,HAM,"(1, 3)"
8970,0.06529029360756802,100,spatial,LAIS,"(1, 5)"
8971,0.19982980784647206,100,-,HAM,"(1, 5)"
8972,1.5486605699201597,100,temporal,LAIS,"(0.25, 1)"
8973,0.6802519598393518,100,temporal,LAIS,"(0.5, 1)"
8974,0.27325962778907936,100,temporal,LAIS,"(1, 3)"
8975,0.3318211498148769,100,temporal,LAIS,"(1, 5)"
8976,0.2946503012760229,100,all,LAIS,"(0.25, 1)"
8977,0.07521252614342652,100,all,LAIS,"(0.5, 1)"
8978,0.07900311779952357,100,all,LAIS,"(1, 3)"
8979,0.15126231234140067,100,all,LAIS,"(1, 5)"
8980,0.18768555912636314,200,-,HAM,"(0.25, 1)"
8981,1.1719683288676754,200,-,HAM,"(0.5, 1)"
8982,0.1470075322652454,200,-,HAM,"(1, 3)"
8983,0.5996043990948776,200,-,HAM,"(1, 5)"
8984,0.3617927806510611,100,spatial,LAIS,"(0.25, 1)"
8985,1.776825721937271,100,-,HAM,"(0.25, 1)"
8986,0.2728580720496311,100,spatial,LAIS,"(0.5, 1)"
8987,1.5278453231601208,100,-,HAM,"(0.5, 1)"
8988,0.2127960858700076,100,spatial,LAIS,"(1, 3)"
8989,0.7487979137165958,100,-,HAM,"(1, 3)"
8990,0.3452018168411409,100,spatial,LAIS,"(1, 5)"
8991,1.5137046139108463,100,-,HAM,"(1, 5)"
8992,1.2254183680814663,100,temporal,LAIS,"(0.25, 1)"
8993,1.7119677798954749,100,temporal,LAIS,"(0.5, 1)"
8994,0.4713452172115793,100,temporal,LAIS,"(1, 3)"
8995,0.2586212025465665,100,temporal,LAIS,"(1, 5)"
8996,0.06915903780883607,100,all,LAIS,"(0.25, 1)"
8997,0.08658317179803528,100,all,LAIS,"(0.5, 1)"
8998,0.13433117853859824,100,all,LAIS,"(1, 3)"
8999,0.30689663863996386,100,all,LAIS,"(1, 5)"
9000,1.0920667295698228,200,-,HAM,"(0.25, 1)"
9001,0.8891003865856998,200,-,HAM,"(0.5, 1)"
9002,0.3795749599776518,200,-,HAM,"(1, 3)"
9003,0.14557029096652072,200,-,HAM,"(1, 5)"
9004,0.4711391484207351,100,spatial,LAIS,"(0.25, 1)"
9005,2.8595418359034026,100,-,HAM,"(0.25, 1)"
9006,0.1598214918391459,100,spatial,LAIS,"(0.5, 1)"
9007,1.009309251494198,100,-,HAM,"(0.5, 1)"
9008,0.35078318968447164,100,spatial,LAIS,"(1, 3)"
9009,0.36831385845950415,100,-,HAM,"(1, 3)"
9010,0.5626015732739156,100,spatial,LAIS,"(1, 5)"
9011,0.19637734498324785,100,-,HAM,"(1, 5)"
9012,2.6438634675502914,100,temporal,LAIS,"(0.25, 1)"
9013,1.7407695739171392,100,temporal,LAIS,"(0.5, 1)"
9014,0.23259783959901395,100,temporal,LAIS,"(1, 3)"
9015,0.4438877272995516,100,temporal,LAIS,"(1, 5)"
9016,0.2266281793898804,100,all,LAIS,"(0.25, 1)"
9017,0.10486981491460363,100,all,LAIS,"(0.5, 1)"
9018,0.11552657671924438,100,all,LAIS,"(1, 3)"
9019,0.19904535275024832,100,all,LAIS,"(1, 5)"
9020,1.3521106941121444,200,-,HAM,"(0.25, 1)"
9021,1.565233379669905,200,-,HAM,"(0.5, 1)"
9022,0.5079664921588216,200,-,HAM,"(1, 3)"
9023,1.99064889265299,200,-,HAM,"(1, 5)"
9024,0.25177785625905863,100,spatial,LAIS,"(0.25, 1)"
9025,1.8939335857416268,100,-,HAM,"(0.25, 1)"
9026,0.2335523859665369,100,spatial,LAIS,"(0.5, 1)"
9027,2.0415248097260528,100,-,HAM,"(0.5, 1)"
9028,0.4472173772554407,100,spatial,LAIS,"(1, 3)"
9029,0.5564622868582086,100,-,HAM,"(1, 3)"
9030,0.31419872297296314,100,spatial,LAIS,"(1, 5)"
9031,2.6032708304789187,100,-,HAM,"(1, 5)"
9032,1.3512084016587071,100,temporal,LAIS,"(0.25, 1)"
9033,0.5973336630929771,100,temporal,LAIS,"(0.5, 1)"
9034,0.2506238946577149,100,temporal,LAIS,"(1, 3)"
9035,0.8888797968425338,100,temporal,LAIS,"(1, 5)"
9036,0.09444879911085492,100,all,LAIS,"(0.25, 1)"
9037,0.06572762903727654,100,all,LAIS,"(0.5, 1)"
9038,0.104186646314452,100,all,LAIS,"(1, 3)"
9039,0.08526144738069033,100,all,LAIS,"(1, 5)"
9040,0.5266216948783311,200,-,HAM,"(0.25, 1)"
9041,0.6468536192390923,200,-,HAM,"(0.5, 1)"
9042,0.17317112959386324,200,-,HAM,"(1, 3)"
9043,3.2041865414907376,200,-,HAM,"(1, 5)"
9044,0.8374765972821892,100,spatial,LAIS,"(0.25, 1)"
9045,0.8253765089734341,100,-,HAM,"(0.25, 1)"
9046,0.24714735297689536,100,spatial,LAIS,"(0.5, 1)"
9047,1.1610173164788982,100,-,HAM,"(0.5, 1)"
9048,0.4656981617866759,100,spatial,LAIS,"(1, 3)"
9049,0.8370774098186766,100,-,HAM,"(1, 3)"
9050,0.6079994081247391,100,spatial,LAIS,"(1, 5)"
9051,0.5769322667884489,100,-,HAM,"(1, 5)"
9052,0.9094444228768408,100,temporal,LAIS,"(0.25, 1)"
9053,0.5178155588542692,100,temporal,LAIS,"(0.5, 1)"
9054,0.22134410594805815,100,temporal,LAIS,"(1, 3)"
9055,0.5199132253770666,100,temporal,LAIS,"(1, 5)"
9056,0.13279307985545202,100,all,LAIS,"(0.25, 1)"
9057,0.12989903805371733,100,all,LAIS,"(0.5, 1)"
9058,0.07898828148865951,100,all,LAIS,"(1, 3)"
9059,0.11659829794329908,100,all,LAIS,"(1, 5)"
9060,1.2782664592081967,200,-,HAM,"(0.25, 1)"
9061,0.7088883810940885,200,-,HAM,"(0.5, 1)"
9062,0.484497785024139,200,-,HAM,"(1, 3)"
9063,0.1426964206993413,200,-,HAM,"(1, 5)"
9064,0.6066477750686385,100,spatial,LAIS,"(0.25, 1)"
9065,2.108574518670742,100,-,HAM,"(0.25, 1)"
9066,0.4875746135999998,100,spatial,LAIS,"(0.5, 1)"
9067,1.7710591931845907,100,-,HAM,"(0.5, 1)"
9068,0.4611480801070152,100,spatial,LAIS,"(1, 3)"
9069,0.3194608296259066,100,-,HAM,"(1, 3)"
9070,0.4423945259468744,100,spatial,LAIS,"(1, 5)"
9071,4.4995522449921665,100,-,HAM,"(1, 5)"
9072,0.7260649626362412,100,temporal,LAIS,"(0.25, 1)"
9073,0.7149098485899797,100,temporal,LAIS,"(0.5, 1)"
9074,0.3271842102649876,100,temporal,LAIS,"(1, 3)"
9075,0.4238706902038194,100,temporal,LAIS,"(1, 5)"
9076,0.154297713239754,100,all,LAIS,"(0.25, 1)"
9077,0.11043475391471227,100,all,LAIS,"(0.5, 1)"
9078,0.11140730754793746,100,all,LAIS,"(1, 3)"
9079,0.1244621254772556,100,all,LAIS,"(1, 5)"
9080,0.9411138195892936,200,-,HAM,"(0.25, 1)"
9081,0.4490158512246856,200,-,HAM,"(0.5, 1)"
9082,0.35329845104640284,200,-,HAM,"(1, 3)"
9083,0.42366101127760303,200,-,HAM,"(1, 5)"
9084,0.3123440149497399,100,spatial,LAIS,"(0.25, 1)"
9085,0.6678270345772747,100,-,HAM,"(0.25, 1)"
9086,0.6766268190143528,100,spatial,LAIS,"(0.5, 1)"
9087,1.2127129594891095,100,-,HAM,"(0.5, 1)"
9088,0.2930839267275386,100,spatial,LAIS,"(1, 3)"
9089,0.6086083316733619,100,-,HAM,"(1, 3)"
9090,0.2328307912152976,100,spatial,LAIS,"(1, 5)"
9091,2.653746222091881,100,-,HAM,"(1, 5)"
9092,0.8413720003367692,100,temporal,LAIS,"(0.25, 1)"
9093,0.9370943068460946,100,temporal,LAIS,"(0.5, 1)"
9094,1.1798657041233702,100,temporal,LAIS,"(1, 3)"
9095,0.19374568151606816,100,temporal,LAIS,"(1, 5)"
9096,0.07856667795002012,100,all,LAIS,"(0.25, 1)"
9097,0.27711503490709904,100,all,LAIS,"(0.5, 1)"
9098,0.12174078063724796,100,all,LAIS,"(1, 3)"
9099,0.18695790503332824,100,all,LAIS,"(1, 5)"
9100,0.8049677322000542,200,-,HAM,"(0.25, 1)"
9101,1.2147575940519584,200,-,HAM,"(0.5, 1)"
9102,0.5178420696603067,200,-,HAM,"(1, 3)"
9103,0.53153927847014,200,-,HAM,"(1, 5)"
9104,0.3121804926661801,100,spatial,LAIS,"(0.25, 1)"
9105,1.1516339247382597,100,-,HAM,"(0.25, 1)"
9106,0.2269133835560201,100,spatial,LAIS,"(0.5, 1)"
9107,0.8260470184587021,100,-,HAM,"(0.5, 1)"
9108,0.3252590379980145,100,spatial,LAIS,"(1, 3)"
9109,0.3090970794827574,100,-,HAM,"(1, 3)"
9110,0.2610053348647076,100,spatial,LAIS,"(1, 5)"
9111,0.2816992743704064,100,-,HAM,"(1, 5)"
9112,2.178855927953607,100,temporal,LAIS,"(0.25, 1)"
9113,0.7314677078506786,100,temporal,LAIS,"(0.5, 1)"
9114,0.4777740067769544,100,temporal,LAIS,"(1, 3)"
9115,0.4403473254224989,100,temporal,LAIS,"(1, 5)"
9116,0.0879161424854975,100,all,LAIS,"(0.25, 1)"
9117,0.03970230137854554,100,all,LAIS,"(0.5, 1)"
9118,0.10511531543123367,100,all,LAIS,"(1, 3)"
9119,0.07030239149100152,100,all,LAIS,"(1, 5)"
9120,1.3024230855141483,200,-,HAM,"(0.25, 1)"
9121,0.8847054357976966,200,-,HAM,"(0.5, 1)"
9122,0.24721448647635255,200,-,HAM,"(1, 3)"
9123,1.7239643805446832,200,-,HAM,"(1, 5)"
9124,0.13302873927862982,100,spatial,LAIS,"(0.25, 1)"
9125,1.6822777512892444,100,-,HAM,"(0.25, 1)"
9126,0.6561707051437816,100,spatial,LAIS,"(0.5, 1)"
9127,1.9500648768783264,100,-,HAM,"(0.5, 1)"
9128,0.14378610447244294,100,spatial,LAIS,"(1, 3)"
9129,0.6934639404664035,100,-,HAM,"(1, 3)"
9130,0.2756210260049271,100,spatial,LAIS,"(1, 5)"
9131,4.722185837807569,100,-,HAM,"(1, 5)"
9132,1.222424039184655,100,temporal,LAIS,"(0.25, 1)"
9133,0.8964103874883509,100,temporal,LAIS,"(0.5, 1)"
9134,0.07361703954352686,100,temporal,LAIS,"(1, 3)"
9135,0.3579505217449819,100,temporal,LAIS,"(1, 5)"
9136,0.09618328363218302,100,all,LAIS,"(0.25, 1)"
9137,0.21567216304703232,100,all,LAIS,"(0.5, 1)"
9138,0.09208833862724193,100,all,LAIS,"(1, 3)"
9139,0.04738647264355733,100,all,LAIS,"(1, 5)"
9140,0.7768599763991307,200,-,HAM,"(0.25, 1)"
9141,0.8217270709283342,200,-,HAM,"(0.5, 1)"
9142,0.35509676607548624,200,-,HAM,"(1, 3)"
9143,0.4541174022427356,200,-,HAM,"(1, 5)"
9144,0.4323109268762345,100,spatial,LAIS,"(0.25, 1)"
9145,0.6469861510591863,100,-,HAM,"(0.25, 1)"
9146,0.2783569150699188,100,spatial,LAIS,"(0.5, 1)"
9147,0.642440880411704,100,-,HAM,"(0.5, 1)"
9148,0.2152422601106016,100,spatial,LAIS,"(1, 3)"
9149,0.4293741784234165,100,-,HAM,"(1, 3)"
9150,0.5270079504326375,100,spatial,LAIS,"(1, 5)"
9151,0.6463642121249492,100,-,HAM,"(1, 5)"
9152,0.7368412216296389,100,temporal,LAIS,"(0.25, 1)"
9153,0.7386083472722633,100,temporal,LAIS,"(0.5, 1)"
9154,0.8488435425582321,100,temporal,LAIS,"(1, 3)"
9155,1.1356824032471775,100,temporal,LAIS,"(1, 5)"
9156,0.2048652131255292,100,all,LAIS,"(0.25, 1)"
9157,0.0693665619158044,100,all,LAIS,"(0.5, 1)"
9158,0.14147896607920926,100,all,LAIS,"(1, 3)"
9159,0.04913343203224039,100,all,LAIS,"(1, 5)"
9160,1.3453168853435256,200,-,HAM,"(0.25, 1)"
9161,0.935351959912232,200,-,HAM,"(0.5, 1)"
9162,0.34323197446090625,200,-,HAM,"(1, 3)"
9163,0.7806606524392516,200,-,HAM,"(1, 5)"
9164,0.2876729256142577,100,spatial,LAIS,"(0.25, 1)"
9165,1.1379882914723092,100,-,HAM,"(0.25, 1)"
9166,0.18943687275073665,100,spatial,LAIS,"(0.5, 1)"
9167,1.9851204276612189,100,-,HAM,"(0.5, 1)"
9168,0.2954791965474414,100,spatial,LAIS,"(1, 3)"
9169,0.9936615194460524,100,-,HAM,"(1, 3)"
9170,0.25127594149808263,100,spatial,LAIS,"(1, 5)"
9171,0.5031323300545822,100,-,HAM,"(1, 5)"
9172,0.3463636861118696,100,temporal,LAIS,"(0.25, 1)"
9173,0.8938535155131296,100,temporal,LAIS,"(0.5, 1)"
9174,0.4170396432927028,100,temporal,LAIS,"(1, 3)"
9175,0.3278430339399023,100,temporal,LAIS,"(1, 5)"
9176,0.07577386565730622,100,all,LAIS,"(0.25, 1)"
9177,0.12220491469322944,100,all,LAIS,"(0.5, 1)"
9178,0.11242001719175394,100,all,LAIS,"(1, 3)"
9179,0.11736478295667592,100,all,LAIS,"(1, 5)"
9180,0.7968908865744977,200,-,HAM,"(0.25, 1)"
9181,1.9386490696959584,200,-,HAM,"(0.5, 1)"
9182,0.5106320541895923,200,-,HAM,"(1, 3)"
9183,0.07978764472900067,200,-,HAM,"(1, 5)"
9184,0.2668757178326596,100,spatial,LAIS,"(0.25, 1)"
9185,1.844723939378928,100,-,HAM,"(0.25, 1)"
9186,0.16791309667506654,100,spatial,LAIS,"(0.5, 1)"
9187,0.9382167305466688,100,-,HAM,"(0.5, 1)"
9188,0.3181814154971557,100,spatial,LAIS,"(1, 3)"
9189,0.3834409228531562,100,-,HAM,"(1, 3)"
9190,0.4363476431504331,100,spatial,LAIS,"(1, 5)"
9191,2.2503138000373264,100,-,HAM,"(1, 5)"
9192,0.7501017576277667,100,temporal,LAIS,"(0.25, 1)"
9193,0.5103141416483229,100,temporal,LAIS,"(0.5, 1)"
9194,0.8028527402529448,100,temporal,LAIS,"(1, 3)"
9195,0.18538471918914326,100,temporal,LAIS,"(1, 5)"
9196,0.11994049718880885,100,all,LAIS,"(0.25, 1)"
9197,0.09318769420140643,100,all,LAIS,"(0.5, 1)"
9198,0.07351698569247116,100,all,LAIS,"(1, 3)"
9199,0.16261291038483494,100,all,LAIS,"(1, 5)"
9200,1.0594701823431254,200,-,HAM,"(0.25, 1)"
9201,0.9766484664509992,200,-,HAM,"(0.5, 1)"
9202,0.4513340575748799,200,-,HAM,"(1, 3)"
9203,1.700943632099635,200,-,HAM,"(1, 5)"
9204,0.28439461601250365,100,spatial,LAIS,"(0.25, 1)"
9205,2.540964190460557,100,-,HAM,"(0.25, 1)"
9206,0.47907047685059206,100,spatial,LAIS,"(0.5, 1)"
9207,1.5618557810494822,100,-,HAM,"(0.5, 1)"
9208,0.2716521595363097,100,spatial,LAIS,"(1, 3)"
9209,0.4841583145219925,100,-,HAM,"(1, 3)"
9210,0.04516525365126487,100,spatial,LAIS,"(1, 5)"
9211,2.841756509829524,100,-,HAM,"(1, 5)"
9212,0.7471169794752879,100,temporal,LAIS,"(0.25, 1)"
9213,0.6418031694346974,100,temporal,LAIS,"(0.5, 1)"
9214,0.7575243550358035,100,temporal,LAIS,"(1, 3)"
9215,0.3299888532113903,100,temporal,LAIS,"(1, 5)"
9216,0.08746269059695408,100,all,LAIS,"(0.25, 1)"
9217,0.1302205079373319,100,all,LAIS,"(0.5, 1)"
9218,0.08911099190447161,100,all,LAIS,"(1, 3)"
9219,0.12087179956928958,100,all,LAIS,"(1, 5)"
9220,1.1748789010078076,200,-,HAM,"(0.25, 1)"
9221,1.4148617400884926,200,-,HAM,"(0.5, 1)"
9222,0.4821866900133026,200,-,HAM,"(1, 3)"
9223,2.9760150852002614,200,-,HAM,"(1, 5)"
9224,0.2373194112794661,100,spatial,LAIS,"(0.25, 1)"
9225,1.194464126648143,100,-,HAM,"(0.25, 1)"
9226,1.205432578969885,100,spatial,LAIS,"(0.5, 1)"
9227,1.1165854136153377,100,-,HAM,"(0.5, 1)"
9228,0.15307103121299176,100,spatial,LAIS,"(1, 3)"
9229,0.6014247507956737,100,-,HAM,"(1, 3)"
9230,0.17435465720958965,100,spatial,LAIS,"(1, 5)"
9231,0.35890208471288765,100,-,HAM,"(1, 5)"
9232,1.5055576665113268,100,temporal,LAIS,"(0.25, 1)"
9233,1.7686965962812924,100,temporal,LAIS,"(0.5, 1)"
9234,0.92118511134826,100,temporal,LAIS,"(1, 3)"
9235,0.39092386834116416,100,temporal,LAIS,"(1, 5)"
9236,0.20943839235795164,100,all,LAIS,"(0.25, 1)"
9237,0.07481412449773854,100,all,LAIS,"(0.5, 1)"
9238,0.07863574414056937,100,all,LAIS,"(1, 3)"
9239,0.11421350729053086,100,all,LAIS,"(1, 5)"
9240,0.6131747783147327,200,-,HAM,"(0.25, 1)"
9241,0.44277520037733387,200,-,HAM,"(0.5, 1)"
9242,0.2747630547447913,200,-,HAM,"(1, 3)"
9243,2.791284677877723,200,-,HAM,"(1, 5)"
9244,0.16182280756398698,100,spatial,LAIS,"(0.25, 1)"
9245,2.016206352698673,100,-,HAM,"(0.25, 1)"
9246,0.4069549230177293,100,spatial,LAIS,"(0.5, 1)"
9247,0.8241897823974835,100,-,HAM,"(0.5, 1)"
9248,0.3627149438416961,100,spatial,LAIS,"(1, 3)"
9249,0.6910053261974637,100,-,HAM,"(1, 3)"
9250,2.211746205031342,100,spatial,LAIS,"(1, 5)"
9251,8.836566353135646,100,-,HAM,"(1, 5)"
9252,0.5496076157313942,100,temporal,LAIS,"(0.25, 1)"
9253,0.7745315700582479,100,temporal,LAIS,"(0.5, 1)"
9254,0.3080502712967933,100,temporal,LAIS,"(1, 3)"
9255,0.32165006670625024,100,temporal,LAIS,"(1, 5)"
9256,0.053473839616328615,100,all,LAIS,"(0.25, 1)"
9257,0.08411901733304088,100,all,LAIS,"(0.5, 1)"
9258,0.14255369275717408,100,all,LAIS,"(1, 3)"
9259,0.09691871354192788,100,all,LAIS,"(1, 5)"
9260,0.9750111840629156,200,-,HAM,"(0.25, 1)"
9261,0.3795763523632418,200,-,HAM,"(0.5, 1)"
9262,0.30279992725998284,200,-,HAM,"(1, 3)"
9263,0.5621361288402053,200,-,HAM,"(1, 5)"
9264,0.4220172232079678,100,spatial,LAIS,"(0.25, 1)"
9265,0.9872900299977571,100,-,HAM,"(0.25, 1)"
9266,0.21374206112902208,100,spatial,LAIS,"(0.5, 1)"
9267,1.3482512282239612,100,-,HAM,"(0.5, 1)"
9268,1.3713214631127673,100,spatial,LAIS,"(1, 3)"
9269,0.2369527740844878,100,-,HAM,"(1, 3)"
9270,0.2961042180769479,100,spatial,LAIS,"(1, 5)"
9271,2.226274669625703,100,-,HAM,"(1, 5)"
9272,0.473332970523151,100,temporal,LAIS,"(0.25, 1)"
9273,0.3420016134229077,100,temporal,LAIS,"(0.5, 1)"
9274,0.4195539882305502,100,temporal,LAIS,"(1, 3)"
9275,0.6951678757828988,100,temporal,LAIS,"(1, 5)"
9276,0.1811482729597058,100,all,LAIS,"(0.25, 1)"
9277,0.16039619076834638,100,all,LAIS,"(0.5, 1)"
9278,0.1392144252294673,100,all,LAIS,"(1, 3)"
9279,0.10148064972562533,100,all,LAIS,"(1, 5)"
9280,0.5154239331857835,200,-,HAM,"(0.25, 1)"
9281,0.5526327315057143,200,-,HAM,"(0.5, 1)"
9282,0.19417742087037665,200,-,HAM,"(1, 3)"
9283,3.6648999413824934,200,-,HAM,"(1, 5)"
9284,0.3778625926586136,100,spatial,LAIS,"(0.25, 1)"
9285,3.1427988745849254,100,-,HAM,"(0.25, 1)"
9286,0.1618936112854375,100,spatial,LAIS,"(0.5, 1)"
9287,1.14544580859676,100,-,HAM,"(0.5, 1)"
9288,0.16746395732212374,100,spatial,LAIS,"(1, 3)"
9289,0.3460061887490989,100,-,HAM,"(1, 3)"
9290,0.33347820581124943,100,spatial,LAIS,"(1, 5)"
9291,5.502753757186672,100,-,HAM,"(1, 5)"
9292,0.6861576228609654,100,temporal,LAIS,"(0.25, 1)"
9293,0.6324962308473153,100,temporal,LAIS,"(0.5, 1)"
9294,0.44729362159377095,100,temporal,LAIS,"(1, 3)"
9295,0.5584611577117004,100,temporal,LAIS,"(1, 5)"
9296,0.18123410224914904,100,all,LAIS,"(0.25, 1)"
9297,0.08748538819564655,100,all,LAIS,"(0.5, 1)"
9298,0.13039952428947155,100,all,LAIS,"(1, 3)"
9299,0.05680391014428578,100,all,LAIS,"(1, 5)"
9300,0.7353902518106809,200,-,HAM,"(0.25, 1)"
9301,0.8516577730771445,200,-,HAM,"(0.5, 1)"
9302,0.4748876571477453,200,-,HAM,"(1, 3)"
9303,0.4677657115647421,200,-,HAM,"(1, 5)"
9304,0.32000119130392346,100,spatial,LAIS,"(0.25, 1)"
9305,2.056768925016583,100,-,HAM,"(0.25, 1)"
9306,0.3894669829337616,100,spatial,LAIS,"(0.5, 1)"
9307,1.0421319688201534,100,-,HAM,"(0.5, 1)"
9308,0.3011277606550779,100,spatial,LAIS,"(1, 3)"
9309,0.2898868596631425,100,-,HAM,"(1, 3)"
9310,0.17650962080247265,100,spatial,LAIS,"(1, 5)"
9311,1.2257908113240823,100,-,HAM,"(1, 5)"
9312,1.0297197978246444,100,temporal,LAIS,"(0.25, 1)"
9313,2.384661619501434,100,temporal,LAIS,"(0.5, 1)"
9314,0.16067145094492813,100,temporal,LAIS,"(1, 3)"
9315,0.6590968761910228,100,temporal,LAIS,"(1, 5)"
9316,0.15209699153165154,100,all,LAIS,"(0.25, 1)"
9317,0.1926383045634159,100,all,LAIS,"(0.5, 1)"
9318,0.09595050599090812,100,all,LAIS,"(1, 3)"
9319,0.15437956054821633,100,all,LAIS,"(1, 5)"
9320,0.8606730167646081,200,-,HAM,"(0.25, 1)"
9321,1.2795595375670317,200,-,HAM,"(0.5, 1)"
9322,0.21799436817417686,200,-,HAM,"(1, 3)"
9323,0.26854036477747123,200,-,HAM,"(1, 5)"
9324,0.2597050203939625,100,spatial,LAIS,"(0.25, 1)"
9325,1.2800658477795384,100,-,HAM,"(0.25, 1)"
9326,2.8931504059569835,100,spatial,LAIS,"(0.5, 1)"
9327,1.4547610168740623,100,-,HAM,"(0.5, 1)"
9328,0.4352180963738261,100,spatial,LAIS,"(1, 3)"
9329,0.2472159685869413,100,-,HAM,"(1, 3)"
9330,0.23769937352098566,100,spatial,LAIS,"(1, 5)"
9331,0.2410720488198973,100,-,HAM,"(1, 5)"
9332,0.8245603190623163,100,temporal,LAIS,"(0.25, 1)"
9333,0.3771645968073992,100,temporal,LAIS,"(0.5, 1)"
9334,0.3275368829870766,100,temporal,LAIS,"(1, 3)"
9335,0.4139708998655655,100,temporal,LAIS,"(1, 5)"
9336,0.05990161094718634,100,all,LAIS,"(0.25, 1)"
9337,0.1983963560809193,100,all,LAIS,"(0.5, 1)"
9338,0.08082127681439437,100,all,LAIS,"(1, 3)"
9339,0.1750549900703439,100,all,LAIS,"(1, 5)"
9340,1.7574635367487326,200,-,HAM,"(0.25, 1)"
9341,0.8206097978478291,200,-,HAM,"(0.5, 1)"
9342,0.2744846004211651,200,-,HAM,"(1, 3)"
9343,0.4309177055697136,200,-,HAM,"(1, 5)"
9344,0.23055323527453125,100,spatial,LAIS,"(0.25, 1)"
9345,1.5984141310197857,100,-,HAM,"(0.25, 1)"
9346,0.3384828257245613,100,spatial,LAIS,"(0.5, 1)"
9347,1.2694688899085722,100,-,HAM,"(0.5, 1)"
9348,0.3111361156721489,100,spatial,LAIS,"(1, 3)"
9349,0.5596403406634665,100,-,HAM,"(1, 3)"
9350,0.16720243454806133,100,spatial,LAIS,"(1, 5)"
