,Errors,Epochs,Denominator,Algorithm,Parameters
4257,3.1105813217071527,40,-,HAM,"(0.5, 1)"
4258,0.6159902523999081,40,-,HAM,"(1, 3)"
4259,6.001138747055492,40,-,HAM,"(1, 5)"
4260,0.07265675383193786,20,spatial,LAIS,"(0.25, 1)"
4261,0.13997793380874546,20,spatial,LAIS,"(0.5, 1)"
4262,0.11692061525719853,20,spatial,LAIS,"(1, 3)"
4263,0.16831580684798064,20,spatial,LAIS,"(1, 5)"
4264,3.2832549372522357,20,temporal,LAIS,"(0.25, 1)"
4265,0.7323949867855055,20,temporal,LAIS,"(0.5, 1)"
4266,0.4892914971666026,20,temporal,LAIS,"(1, 3)"
4267,0.6360393609838958,20,temporal,LAIS,"(1, 5)"
4268,0.10226489850238588,20,all,LAIS,"(0.25, 1)"
4269,0.09925188773665837,20,all,LAIS,"(0.5, 1)"
4270,0.13167971496065545,20,all,LAIS,"(1, 3)"
4271,0.2048519553401409,20,all,LAIS,"(1, 5)"
4272,4.2357135195518065,40,-,HAM,"(0.25, 1)"
4273,1.9803211650422008,40,-,HAM,"(0.5, 1)"
4274,0.6361580854560848,40,-,HAM,"(1, 3)"
4275,4.473565223018395,40,-,HAM,"(1, 5)"
4276,0.14177500907157348,20,spatial,LAIS,"(0.25, 1)"
4277,0.13708683667681965,20,spatial,LAIS,"(0.5, 1)"
4278,0.10209739806734523,20,spatial,LAIS,"(1, 3)"
4279,0.16880632265029227,20,spatial,LAIS,"(1, 5)"
4280,0.710922240405013,20,temporal,LAIS,"(0.25, 1)"
4281,1.2917064941137542,20,temporal,LAIS,"(0.5, 1)"
4282,0.4087451123480946,20,temporal,LAIS,"(1, 3)"
4283,0.7109771500456302,20,temporal,LAIS,"(1, 5)"
4284,0.1933990327703788,20,all,LAIS,"(0.25, 1)"
4285,0.2776401019211442,20,all,LAIS,"(0.5, 1)"
4286,0.08693176168934633,20,all,LAIS,"(1, 3)"
4287,0.1699145645473991,20,all,LAIS,"(1, 5)"
4288,3.6542379469262247,40,-,HAM,"(0.25, 1)"
4289,2.3157806524196403,40,-,HAM,"(0.5, 1)"
4290,0.6391334832184432,40,-,HAM,"(1, 3)"
4291,3.515796247944055,40,-,HAM,"(1, 5)"
4292,0.06273049291964039,20,spatial,LAIS,"(0.25, 1)"
4293,0.23520433079002906,20,spatial,LAIS,"(0.5, 1)"
4294,0.073214004226518,20,spatial,LAIS,"(1, 3)"
4295,0.15254587454140814,20,spatial,LAIS,"(1, 5)"
4296,1.0439935034511043,20,temporal,LAIS,"(0.25, 1)"
4297,0.8259817933504555,20,temporal,LAIS,"(0.5, 1)"
4298,0.6842561752549201,20,temporal,LAIS,"(1, 3)"
4299,0.7758376835041123,20,temporal,LAIS,"(1, 5)"
4300,0.06100851080639305,20,all,LAIS,"(0.25, 1)"
4301,0.185803808446708,20,all,LAIS,"(0.5, 1)"
4302,0.08373058184121618,20,all,LAIS,"(1, 3)"
4303,0.1736904286985296,20,all,LAIS,"(1, 5)"
4304,2.8572668471822023,40,-,HAM,"(0.25, 1)"
4305,3.648813234435495,40,-,HAM,"(0.5, 1)"
4306,0.8938709230567171,40,-,HAM,"(1, 3)"
4307,2.787325149125656,40,-,HAM,"(1, 5)"
4308,0.15379460844817974,20,spatial,LAIS,"(0.25, 1)"
4309,0.19052087652256933,20,spatial,LAIS,"(0.5, 1)"
4310,0.02795754670817208,20,spatial,LAIS,"(1, 3)"
4311,0.04537200503039633,20,spatial,LAIS,"(1, 5)"
4312,2.295002664240536,20,temporal,LAIS,"(0.25, 1)"
4313,1.9936502419565667,20,temporal,LAIS,"(0.5, 1)"
4314,0.5849459799512864,20,temporal,LAIS,"(1, 3)"
4315,0.6280032944799908,20,temporal,LAIS,"(1, 5)"
4316,0.11463441256610005,20,all,LAIS,"(0.25, 1)"
4317,0.12278514120579538,20,all,LAIS,"(0.5, 1)"
4318,0.10320113980967703,20,all,LAIS,"(1, 3)"
4319,0.13324655235875332,20,all,LAIS,"(1, 5)"
4320,1.9792554154182342,40,-,HAM,"(0.25, 1)"
4321,3.3010407713563548,40,-,HAM,"(0.5, 1)"
4322,0.7022554641441711,40,-,HAM,"(1, 3)"
4323,3.281814734772243,40,-,HAM,"(1, 5)"
4324,0.09201946882791688,20,spatial,LAIS,"(0.25, 1)"
4325,0.05570254259728795,20,spatial,LAIS,"(0.5, 1)"
4326,0.2570558307622986,20,spatial,LAIS,"(1, 3)"
4327,0.23040358345610704,20,spatial,LAIS,"(1, 5)"
4328,2.1225423749924555,20,temporal,LAIS,"(0.25, 1)"
4329,1.32344361737653,20,temporal,LAIS,"(0.5, 1)"
4330,0.6081727311406308,20,temporal,LAIS,"(1, 3)"
4331,0.7769534182445212,20,temporal,LAIS,"(1, 5)"
4332,0.14896559995948536,20,all,LAIS,"(0.25, 1)"
4333,0.10982957183970002,20,all,LAIS,"(0.5, 1)"
4334,0.1758087252126709,20,all,LAIS,"(1, 3)"
4335,0.13340323345969024,20,all,LAIS,"(1, 5)"
4336,2.389631139272076,40,-,HAM,"(0.25, 1)"
4337,1.832539212640453,40,-,HAM,"(0.5, 1)"
4338,0.6537093983220567,40,-,HAM,"(1, 3)"
4339,2.852741780682148,40,-,HAM,"(1, 5)"
4340,0.10622805689946216,20,spatial,LAIS,"(0.25, 1)"
4341,0.13589501188102387,20,spatial,LAIS,"(0.5, 1)"
4342,0.1792938471779577,20,spatial,LAIS,"(1, 3)"
4343,0.0899104198920588,20,spatial,LAIS,"(1, 5)"
4344,1.1762225851798036,20,temporal,LAIS,"(0.25, 1)"
4345,0.8898310851669015,20,temporal,LAIS,"(0.5, 1)"
4346,2.4138943223217835,20,temporal,LAIS,"(1, 3)"
4347,0.6138786486741932,20,temporal,LAIS,"(1, 5)"
4348,0.1478795259545443,20,all,LAIS,"(0.25, 1)"
4349,0.09060225126192137,20,all,LAIS,"(0.5, 1)"
4350,0.07309090076061664,20,all,LAIS,"(1, 3)"
4351,0.14014772296690614,20,all,LAIS,"(1, 5)"
4352,3.3392835178536813,40,-,HAM,"(0.25, 1)"
4353,2.8716464468583203,40,-,HAM,"(0.5, 1)"
4354,0.5840907471561518,40,-,HAM,"(1, 3)"
4355,3.671815159827705,40,-,HAM,"(1, 5)"
4356,0.1331473502446207,20,spatial,LAIS,"(0.25, 1)"
4357,0.24259355647656056,20,spatial,LAIS,"(0.5, 1)"
4358,0.10825173412533244,20,spatial,LAIS,"(1, 3)"
4359,0.3737235346849619,20,spatial,LAIS,"(1, 5)"
4360,0.8337578853181598,20,temporal,LAIS,"(0.25, 1)"
4361,0.7150580391072274,20,temporal,LAIS,"(0.5, 1)"
4362,1.116096876852901,20,temporal,LAIS,"(1, 3)"
4363,0.5093454285359804,20,temporal,LAIS,"(1, 5)"
4364,0.11557731922918894,20,all,LAIS,"(0.25, 1)"
4365,0.16278446282608713,20,all,LAIS,"(0.5, 1)"
4366,0.13458704258424556,20,all,LAIS,"(1, 3)"
4367,0.1857838596759816,20,all,LAIS,"(1, 5)"
4368,2.4871868889822,40,-,HAM,"(0.25, 1)"
4369,2.481115279646576,40,-,HAM,"(0.5, 1)"
4370,0.5567727442107586,40,-,HAM,"(1, 3)"
4371,4.997966650232732,40,-,HAM,"(1, 5)"
4372,0.31258960168208383,20,spatial,LAIS,"(0.25, 1)"
4373,0.08367110016025148,20,spatial,LAIS,"(0.5, 1)"
4374,0.17389793838594486,20,spatial,LAIS,"(1, 3)"
4375,0.14439547928735574,20,spatial,LAIS,"(1, 5)"
4376,0.7256187940040701,20,temporal,LAIS,"(0.25, 1)"
4377,0.9042507720045402,20,temporal,LAIS,"(0.5, 1)"
4378,1.0247292669729542,20,temporal,LAIS,"(1, 3)"
4379,0.3176543706948041,20,temporal,LAIS,"(1, 5)"
4380,0.12329319165931213,20,all,LAIS,"(0.25, 1)"
4381,0.0642913498794639,20,all,LAIS,"(0.5, 1)"
4382,0.22390207296583775,20,all,LAIS,"(1, 3)"
4383,0.14208928184926112,20,all,LAIS,"(1, 5)"
4384,2.8907543509461626,40,-,HAM,"(0.25, 1)"
4385,2.4667860803327857,40,-,HAM,"(0.5, 1)"
4386,0.8258911410434404,40,-,HAM,"(1, 3)"
4387,3.936220571185068,40,-,HAM,"(1, 5)"
4388,0.10481662449155683,20,spatial,LAIS,"(0.25, 1)"
4389,0.10892444297810804,20,spatial,LAIS,"(0.5, 1)"
4390,0.18195514270559396,20,spatial,LAIS,"(1, 3)"
4391,0.38470151792002605,20,spatial,LAIS,"(1, 5)"
4392,1.1720581863021682,20,temporal,LAIS,"(0.25, 1)"
4393,1.2219591632459548,20,temporal,LAIS,"(0.5, 1)"
4394,2.1500403234752654,20,temporal,LAIS,"(1, 3)"
4395,0.5989034807433229,20,temporal,LAIS,"(1, 5)"
4396,0.2549395743567019,20,all,LAIS,"(0.25, 1)"
4397,0.27084884854182073,20,all,LAIS,"(0.5, 1)"
4398,0.1607473692238642,20,all,LAIS,"(1, 3)"
4399,0.1433722948374098,20,all,LAIS,"(1, 5)"
4400,1.8627035627701187,40,-,HAM,"(0.25, 1)"
4401,2.9247202465442936,40,-,HAM,"(0.5, 1)"
4402,0.8944407469444592,40,-,HAM,"(1, 3)"
4403,4.293771068969662,40,-,HAM,"(1, 5)"
4404,0.06551709907082844,20,spatial,LAIS,"(0.25, 1)"
4405,0.16623049109100715,20,spatial,LAIS,"(0.5, 1)"
4406,0.1410356002370663,20,spatial,LAIS,"(1, 3)"
4407,0.2293193028895905,20,spatial,LAIS,"(1, 5)"
4408,1.0324498191032483,20,temporal,LAIS,"(0.25, 1)"
4409,1.1037073270686109,20,temporal,LAIS,"(0.5, 1)"
4410,0.5064583768314902,20,temporal,LAIS,"(1, 3)"
4411,0.7820078254744669,20,temporal,LAIS,"(1, 5)"
4412,0.09799729155883438,20,all,LAIS,"(0.25, 1)"
4413,0.1672828702898482,20,all,LAIS,"(0.5, 1)"
4414,0.06255461973758189,20,all,LAIS,"(1, 3)"
4415,0.11773627523648368,20,all,LAIS,"(1, 5)"
4416,2.970287570522595,40,-,HAM,"(0.25, 1)"
4417,2.5011986242633717,40,-,HAM,"(0.5, 1)"
4418,0.977833926047012,40,-,HAM,"(1, 3)"
4419,5.2471631388931534,40,-,HAM,"(1, 5)"
4420,0.06078170306264604,20,spatial,LAIS,"(0.25, 1)"
4421,0.23564711449524914,20,spatial,LAIS,"(0.5, 1)"
4422,0.08054432930975604,20,spatial,LAIS,"(1, 3)"
4423,0.2351901993258097,20,spatial,LAIS,"(1, 5)"
4424,0.7688048100911147,20,temporal,LAIS,"(0.25, 1)"
4425,0.6852415518448167,20,temporal,LAIS,"(0.5, 1)"
4426,0.5617494451926821,20,temporal,LAIS,"(1, 3)"
4427,0.479219921746121,20,temporal,LAIS,"(1, 5)"
4428,0.14195783557261382,20,all,LAIS,"(0.25, 1)"
4429,0.06387015230055662,20,all,LAIS,"(0.5, 1)"
4430,0.19867163807476707,20,all,LAIS,"(1, 3)"
4431,0.16035153750695338,20,all,LAIS,"(1, 5)"
4432,2.5715366150087613,40,-,HAM,"(0.25, 1)"
4433,4.107754556341575,40,-,HAM,"(0.5, 1)"
4434,0.9268190603109292,40,-,HAM,"(1, 3)"
4435,2.0859801241160985,40,-,HAM,"(1, 5)"
4436,0.083896035073976,20,spatial,LAIS,"(0.25, 1)"
4437,0.11481457912972425,20,spatial,LAIS,"(0.5, 1)"
4438,0.07179227864156146,20,spatial,LAIS,"(1, 3)"
4439,0.2495829625972356,20,spatial,LAIS,"(1, 5)"
4440,0.8010047765684616,20,temporal,LAIS,"(0.25, 1)"
4441,1.0062618660136395,20,temporal,LAIS,"(0.5, 1)"
4442,1.3851026789599925,20,temporal,LAIS,"(1, 3)"
4443,0.7639112865841385,20,temporal,LAIS,"(1, 5)"
4444,0.17747805229029254,20,all,LAIS,"(0.25, 1)"
4445,0.1908443220580438,20,all,LAIS,"(0.5, 1)"
4446,0.12332013018149175,20,all,LAIS,"(1, 3)"
4447,0.22222535420961606,20,all,LAIS,"(1, 5)"
4448,3.240497294251939,40,-,HAM,"(0.25, 1)"
4449,3.1473862335764835,40,-,HAM,"(0.5, 1)"
4450,0.5890090399917091,40,-,HAM,"(1, 3)"
4451,3.4284341347712632,40,-,HAM,"(1, 5)"
4452,0.06665637308458369,20,spatial,LAIS,"(0.25, 1)"
4453,0.16662203833209605,20,spatial,LAIS,"(0.5, 1)"
4454,0.1630735792966262,20,spatial,LAIS,"(1, 3)"
4455,0.19296711890197374,20,spatial,LAIS,"(1, 5)"
4456,0.9149676448491408,20,temporal,LAIS,"(0.25, 1)"
4457,1.0279477019605212,20,temporal,LAIS,"(0.5, 1)"
4458,0.3894764731915879,20,temporal,LAIS,"(1, 3)"
4459,0.5490224125004073,20,temporal,LAIS,"(1, 5)"
4460,0.07144525408101106,20,all,LAIS,"(0.25, 1)"
4461,0.10186837740033514,20,all,LAIS,"(0.5, 1)"
4462,0.14649647391108758,20,all,LAIS,"(1, 3)"
4463,0.08959902870355667,20,all,LAIS,"(1, 5)"
4464,4.01800846884264,40,-,HAM,"(0.25, 1)"
4465,3.561565360394768,40,-,HAM,"(0.5, 1)"
4466,0.513636447933689,40,-,HAM,"(1, 3)"
4467,2.732796117521324,40,-,HAM,"(1, 5)"
4468,0.09719933237652027,20,spatial,LAIS,"(0.25, 1)"
4469,0.050767013016901084,20,spatial,LAIS,"(0.5, 1)"
4470,0.06949095292169369,20,spatial,LAIS,"(1, 3)"
4471,0.21176692716686046,20,spatial,LAIS,"(1, 5)"
4472,2.1129798597249083,20,temporal,LAIS,"(0.25, 1)"
4473,0.7780126766714073,20,temporal,LAIS,"(0.5, 1)"
4474,0.8660450279455644,20,temporal,LAIS,"(1, 3)"
4475,0.4575416405252085,20,temporal,LAIS,"(1, 5)"
4476,0.10267206536375263,20,all,LAIS,"(0.25, 1)"
4477,0.098319126208028,20,all,LAIS,"(0.5, 1)"
4478,0.038947048869726775,20,all,LAIS,"(1, 3)"
4479,0.1182147387025907,20,all,LAIS,"(1, 5)"
4480,3.218231195565399,40,-,HAM,"(0.25, 1)"
4481,3.459692074219596,40,-,HAM,"(0.5, 1)"
4482,0.7189244450062734,40,-,HAM,"(1, 3)"
4483,6.226998379521189,40,-,HAM,"(1, 5)"
4484,0.20518802209745973,20,spatial,LAIS,"(0.25, 1)"
4485,0.13743553017133428,20,spatial,LAIS,"(0.5, 1)"
4486,0.1599801729525733,20,spatial,LAIS,"(1, 3)"
4487,0.07933035051786301,20,spatial,LAIS,"(1, 5)"
4488,1.899369705496036,20,temporal,LAIS,"(0.25, 1)"
4489,0.5646909966523819,20,temporal,LAIS,"(0.5, 1)"
4490,0.6825579583829906,20,temporal,LAIS,"(1, 3)"
4491,1.4709236430725714,20,temporal,LAIS,"(1, 5)"
4492,0.1048519009899954,20,all,LAIS,"(0.25, 1)"
4493,0.0689837717739477,20,all,LAIS,"(0.5, 1)"
4494,0.16075872151877665,20,all,LAIS,"(1, 3)"
4495,0.05392149894597136,20,all,LAIS,"(1, 5)"
4496,2.0881575369076963,40,-,HAM,"(0.25, 1)"
4497,2.634041937225537,40,-,HAM,"(0.5, 1)"
4498,0.7461312840629063,40,-,HAM,"(1, 3)"
4499,2.1908698777002136,40,-,HAM,"(1, 5)"
4500,0.1812844797994387,20,spatial,LAIS,"(0.25, 1)"
4501,0.08553089006270312,20,spatial,LAIS,"(0.5, 1)"
4502,0.11423538933194033,20,spatial,LAIS,"(1, 3)"
4503,0.1981364259962532,20,spatial,LAIS,"(1, 5)"
4504,1.1020833291985317,20,temporal,LAIS,"(0.25, 1)"
4505,1.1662946822955385,20,temporal,LAIS,"(0.5, 1)"
4506,0.4400009815776963,20,temporal,LAIS,"(1, 3)"
4507,0.8711872324063759,20,temporal,LAIS,"(1, 5)"
4508,0.14879278486099068,20,all,LAIS,"(0.25, 1)"
4509,0.13082514171178145,20,all,LAIS,"(0.5, 1)"
4510,0.10274408773471212,20,all,LAIS,"(1, 3)"
4511,0.06498158817201505,20,all,LAIS,"(1, 5)"
4512,3.3235750342219648,40,-,HAM,"(0.25, 1)"
4513,3.8265922595224127,40,-,HAM,"(0.5, 1)"
4514,0.8050646337420181,40,-,HAM,"(1, 3)"
4515,0.9748089589514594,40,-,HAM,"(1, 5)"
4516,0.12442758878787726,20,spatial,LAIS,"(0.25, 1)"
4517,0.1869166777019412,20,spatial,LAIS,"(0.5, 1)"
4518,0.18991352600601594,20,spatial,LAIS,"(1, 3)"
4519,0.0778834662525714,20,spatial,LAIS,"(1, 5)"
4520,2.225624480910159,20,temporal,LAIS,"(0.25, 1)"
4521,2.066641018965855,20,temporal,LAIS,"(0.5, 1)"
4522,1.3339422718027911,20,temporal,LAIS,"(1, 3)"
4523,0.2750432990752961,20,temporal,LAIS,"(1, 5)"
4524,0.11899071905214507,20,all,LAIS,"(0.25, 1)"
4525,0.14860383193715704,20,all,LAIS,"(0.5, 1)"
4526,0.10682230435967953,20,all,LAIS,"(1, 3)"
4527,0.12693789963760166,20,all,LAIS,"(1, 5)"
4528,3.7088611894204013,40,-,HAM,"(0.25, 1)"
4529,3.1676747200846336,40,-,HAM,"(0.5, 1)"
4530,0.6678722745820138,40,-,HAM,"(1, 3)"
4531,4.535087524473688,40,-,HAM,"(1, 5)"
4532,0.13561685884185595,20,spatial,LAIS,"(0.25, 1)"
4533,0.2128342046666083,20,spatial,LAIS,"(0.5, 1)"
4534,0.08142308706417986,20,spatial,LAIS,"(1, 3)"
4535,0.3097778410768445,20,spatial,LAIS,"(1, 5)"
4536,0.7338651592774564,20,temporal,LAIS,"(0.25, 1)"
4537,0.6354072221632421,20,temporal,LAIS,"(0.5, 1)"
4538,0.5570813743021941,20,temporal,LAIS,"(1, 3)"
4539,0.5519013408546377,20,temporal,LAIS,"(1, 5)"
4540,0.1684320549250507,20,all,LAIS,"(0.25, 1)"
4541,0.11645985350992002,20,all,LAIS,"(0.5, 1)"
4542,0.2430651441030288,20,all,LAIS,"(1, 3)"
4543,0.11630625732606245,20,all,LAIS,"(1, 5)"
4544,2.4690426490698885,40,-,HAM,"(0.25, 1)"
4545,2.606387529584944,40,-,HAM,"(0.5, 1)"
4546,0.6339987654331869,40,-,HAM,"(1, 3)"
4547,8.542272756939763,40,-,HAM,"(1, 5)"
4548,0.1179240091021556,20,spatial,LAIS,"(0.25, 1)"
4549,0.11761884547022702,20,spatial,LAIS,"(0.5, 1)"
4550,0.10742262560714548,20,spatial,LAIS,"(1, 3)"
4551,0.08496705666048858,20,spatial,LAIS,"(1, 5)"
4552,1.8114985575046685,20,temporal,LAIS,"(0.25, 1)"
4553,0.7163860053801197,20,temporal,LAIS,"(0.5, 1)"
4554,1.2655338840337034,20,temporal,LAIS,"(1, 3)"
4555,0.8448177322655855,20,temporal,LAIS,"(1, 5)"
4556,0.1337401415530737,20,all,LAIS,"(0.25, 1)"
4557,0.14352478869293167,20,all,LAIS,"(0.5, 1)"
4558,0.14373479311553064,20,all,LAIS,"(1, 3)"
4559,0.23863354916391644,20,all,LAIS,"(1, 5)"
4560,2.0438623438178984,40,-,HAM,"(0.25, 1)"
4561,3.3757927961100576,40,-,HAM,"(0.5, 1)"
4562,0.7727639894064319,40,-,HAM,"(1, 3)"
4563,5.690389674135494,40,-,HAM,"(1, 5)"
4564,0.2079111831207955,20,spatial,LAIS,"(0.25, 1)"
4565,0.20076171630176085,20,spatial,LAIS,"(0.5, 1)"
4566,0.1218566593217945,20,spatial,LAIS,"(1, 3)"
4567,0.2382648077423468,20,spatial,LAIS,"(1, 5)"
4568,0.7320111922430879,20,temporal,LAIS,"(0.25, 1)"
4569,0.4430148964185848,20,temporal,LAIS,"(0.5, 1)"
4570,1.2603774453972882,20,temporal,LAIS,"(1, 3)"
4571,0.5230410358868017,20,temporal,LAIS,"(1, 5)"
4572,0.09098942478759076,20,all,LAIS,"(0.25, 1)"
4573,0.08975650320517782,20,all,LAIS,"(0.5, 1)"
4574,0.08862321761739367,20,all,LAIS,"(1, 3)"
4575,0.07065443491033249,20,all,LAIS,"(1, 5)"
4576,3.3976841666561794,40,-,HAM,"(0.25, 1)"
4577,3.429017980552873,40,-,HAM,"(0.5, 1)"
4578,0.5980024163855612,40,-,HAM,"(1, 3)"
4579,3.7940856145259447,40,-,HAM,"(1, 5)"
4580,0.13959050769925774,20,spatial,LAIS,"(0.25, 1)"
4581,0.20505078671297253,20,spatial,LAIS,"(0.5, 1)"
4582,0.05129766323290754,20,spatial,LAIS,"(1, 3)"
4583,0.16460331616121734,20,spatial,LAIS,"(1, 5)"
4584,1.0729315408716351,20,temporal,LAIS,"(0.25, 1)"
4585,1.7304822597373348,20,temporal,LAIS,"(0.5, 1)"
4586,1.4467071911744815,20,temporal,LAIS,"(1, 3)"
4587,0.7965126337635627,20,temporal,LAIS,"(1, 5)"
4588,0.2077369630368436,20,all,LAIS,"(0.25, 1)"
4589,0.1416932572790394,20,all,LAIS,"(0.5, 1)"
4590,0.07983609744748432,20,all,LAIS,"(1, 3)"
4591,0.11738772588637986,20,all,LAIS,"(1, 5)"
4592,3.7138296178742896,40,-,HAM,"(0.25, 1)"
4593,2.710304344426666,40,-,HAM,"(0.5, 1)"
4594,0.4978847371914643,40,-,HAM,"(1, 3)"
4595,2.618425015200546,40,-,HAM,"(1, 5)"
4596,0.09879384469317007,20,spatial,LAIS,"(0.25, 1)"
4597,0.13984861800636011,20,spatial,LAIS,"(0.5, 1)"
4598,0.09294412699558748,20,spatial,LAIS,"(1, 3)"
4599,0.9132811519274066,20,spatial,LAIS,"(1, 5)"
4600,1.5324643956060768,20,temporal,LAIS,"(0.25, 1)"
4601,0.6027490487885803,20,temporal,LAIS,"(0.5, 1)"
4602,1.0607074306533115,20,temporal,LAIS,"(1, 3)"
4603,1.5373629557429969,20,temporal,LAIS,"(1, 5)"
4604,0.20245324926337302,20,all,LAIS,"(0.25, 1)"
4605,0.1618308790768889,20,all,LAIS,"(0.5, 1)"
4606,0.04505974993198949,20,all,LAIS,"(1, 3)"
4607,0.1603996519352376,20,all,LAIS,"(1, 5)"
4608,2.4238356845447413,40,-,HAM,"(0.25, 1)"
4609,3.1699329215879417,40,-,HAM,"(0.5, 1)"
4610,0.647148764802974,40,-,HAM,"(1, 3)"
4611,1.2779114633432846,40,-,HAM,"(1, 5)"
4612,0.11453800974379405,20,spatial,LAIS,"(0.25, 1)"
4613,0.18315944610598128,20,spatial,LAIS,"(0.5, 1)"
4614,0.21208593134467527,20,spatial,LAIS,"(1, 3)"
4615,0.19211581726759944,20,spatial,LAIS,"(1, 5)"
4616,0.9525028660858784,20,temporal,LAIS,"(0.25, 1)"
4617,0.9500370798705288,20,temporal,LAIS,"(0.5, 1)"
4618,0.4376120939880394,20,temporal,LAIS,"(1, 3)"
4619,1.2891220566654351,20,temporal,LAIS,"(1, 5)"
4620,0.08639603389226255,20,all,LAIS,"(0.25, 1)"
4621,0.060835912168293725,20,all,LAIS,"(0.5, 1)"
4622,0.12177633644108095,20,all,LAIS,"(1, 3)"
4623,0.1556797440066057,20,all,LAIS,"(1, 5)"
4624,3.2364347017027315,40,-,HAM,"(0.25, 1)"
4625,3.7585466709417004,40,-,HAM,"(0.5, 1)"
4626,0.7067690538462807,40,-,HAM,"(1, 3)"
4627,4.095346376209183,40,-,HAM,"(1, 5)"
4628,0.1682806072907788,20,spatial,LAIS,"(0.25, 1)"
4629,0.10916151723611214,20,spatial,LAIS,"(0.5, 1)"
4630,0.18985561607827145,20,spatial,LAIS,"(1, 3)"
4631,0.2490835598407651,20,spatial,LAIS,"(1, 5)"
4632,0.6341697515930658,20,temporal,LAIS,"(0.25, 1)"
4633,0.8890366289444351,20,temporal,LAIS,"(0.5, 1)"
4634,0.5624145029316535,20,temporal,LAIS,"(1, 3)"
4635,1.0722854344871382,20,temporal,LAIS,"(1, 5)"
4636,0.12477073621325185,20,all,LAIS,"(0.25, 1)"
4637,0.099268861700275,20,all,LAIS,"(0.5, 1)"
4638,0.0885711342643786,20,all,LAIS,"(1, 3)"
4639,0.14001137080871556,20,all,LAIS,"(1, 5)"
4640,2.6508128736346133,40,-,HAM,"(0.25, 1)"
4641,2.794516356340019,40,-,HAM,"(0.5, 1)"
4642,0.6191063723506901,40,-,HAM,"(1, 3)"
4643,2.596251350530866,40,-,HAM,"(1, 5)"
4644,0.15600492160291066,20,spatial,LAIS,"(0.25, 1)"
4645,0.1350639379484535,20,spatial,LAIS,"(0.5, 1)"
4646,0.12892831074719496,20,spatial,LAIS,"(1, 3)"
4647,0.21252770518540334,20,spatial,LAIS,"(1, 5)"
4648,0.5121954820623411,20,temporal,LAIS,"(0.25, 1)"
4649,1.836267810208148,20,temporal,LAIS,"(0.5, 1)"
4650,0.4852880503642726,20,temporal,LAIS,"(1, 3)"
4651,0.7188845524178157,20,temporal,LAIS,"(1, 5)"
4652,0.0793141430422443,20,all,LAIS,"(0.25, 1)"
4653,0.11238867055113597,20,all,LAIS,"(0.5, 1)"
4654,0.12396109295120845,20,all,LAIS,"(1, 3)"
4655,0.08860565632887826,20,all,LAIS,"(1, 5)"
4656,1.718395899053661,40,-,HAM,"(0.25, 1)"
4657,3.1225817610783575,40,-,HAM,"(0.5, 1)"
4658,0.639617902132217,40,-,HAM,"(1, 3)"
4659,6.081863975491313,40,-,HAM,"(1, 5)"
4660,0.1767444272357471,20,spatial,LAIS,"(0.25, 1)"
4661,0.15320748748788068,20,spatial,LAIS,"(0.5, 1)"
4662,0.12315667510320852,20,spatial,LAIS,"(1, 3)"
4663,0.07152067647649449,20,spatial,LAIS,"(1, 5)"
4664,0.7830141627499435,20,temporal,LAIS,"(0.25, 1)"
4665,1.0695008745772183,20,temporal,LAIS,"(0.5, 1)"
4666,0.520583295801724,20,temporal,LAIS,"(1, 3)"
4667,0.2801807613594321,20,temporal,LAIS,"(1, 5)"
4668,0.09814497338076772,20,all,LAIS,"(0.25, 1)"
4669,0.04811197932879519,20,all,LAIS,"(0.5, 1)"
4670,0.24277118570369036,20,all,LAIS,"(1, 3)"
4671,0.13401897459040849,20,all,LAIS,"(1, 5)"
4672,3.621287443635632,40,-,HAM,"(0.25, 1)"
4673,3.760055191986884,40,-,HAM,"(0.5, 1)"
4674,0.5626953308527686,40,-,HAM,"(1, 3)"
4675,3.8681290079868136,40,-,HAM,"(1, 5)"
4676,0.15000876540967614,20,spatial,LAIS,"(0.25, 1)"
4677,0.0847711596181231,20,spatial,LAIS,"(0.5, 1)"
4678,0.11354646219836055,20,spatial,LAIS,"(1, 3)"
4679,0.0861128065322331,20,spatial,LAIS,"(1, 5)"
4680,0.6544010806480582,20,temporal,LAIS,"(0.25, 1)"
4681,1.140565671732514,20,temporal,LAIS,"(0.5, 1)"
4682,1.2093907541557545,20,temporal,LAIS,"(1, 3)"
4683,0.7234472639612328,20,temporal,LAIS,"(1, 5)"
4684,0.1589838485093028,20,all,LAIS,"(0.25, 1)"
4685,0.0726302509321795,20,all,LAIS,"(0.5, 1)"
4686,0.18317009945920945,20,all,LAIS,"(1, 3)"
4687,0.040983595634582086,20,all,LAIS,"(1, 5)"
4688,2.7819471228546755,40,-,HAM,"(0.25, 1)"
4689,3.0576392326329342,40,-,HAM,"(0.5, 1)"
4690,1.0084404562533795,40,-,HAM,"(1, 3)"
4691,5.663457242164519,40,-,HAM,"(1, 5)"
4692,0.11057320366463373,20,spatial,LAIS,"(0.25, 1)"
4693,0.08105362880024618,20,spatial,LAIS,"(0.5, 1)"
4694,0.061659042706674126,20,spatial,LAIS,"(1, 3)"
4695,0.12773852916879688,20,spatial,LAIS,"(1, 5)"
4696,0.7063286568389608,20,temporal,LAIS,"(0.25, 1)"
4697,1.9785567240981516,20,temporal,LAIS,"(0.5, 1)"
